scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-04,PEG,0,WATCH,0,81.3499984741211,74.84199859619142,113.88999786376952,0.0,1.1897981026320226,2.419424012986493,-4.473937322860266,-5.263775623485523,1.486522137389689,1.8316806684938718,2.0266056733998226,0.93070107453481,1.0297450370770604,1.0,9.417434212477804,0,0,0,0,0,1589100,2670420.0,75,A,40600158208,20.542929,12.186,Insufficient 3-6M gain: 2.4% < 30.0%
2025-09-04,ED,0,WATCH,0,97.8499984741211,90.02199859619141,136.98999786376953,0.0,-9.91433028863683,-0.420712443984006,-3.8423777319451013,-5.272443572181729,1.559969776480847,1.6694867429361153,1.7036401217531787,0.8417133284587097,0.858932605151895,1.0,9.052048353603691,0,0,0,0,0,4306700,2968015.0,70,A,35289796608,17.790909,8.5439995,Insufficient 3-6M gain: -0.4% < 30.0%
2025-09-04,FE,0,WATCH,0,43.400001525878906,39.928001403808594,60.76000213623046,0.0,4.643128673231778,14.960827399055287,-0.41303418451790197,0.9419760531585775,1.16030266444917,1.225946945309517,1.3165797987574457,0.807941452139886,0.8676716382678129,1.0,3.908265858959048,0,0,0,0,0,2305100,3481215.0,40,C,25059336192,19.118944,10.71,Insufficient 3-6M gain: 15.0% < 30.0%
2025-09-04,VZ,0,WATCH,0,43.7400016784668,40.24080154418945,61.236002349853514,0.0,6.054011597314424,4.370550997089118,-2.9294266635478627,3.2821800576807503,1.5154475485811671,1.4497998230896525,1.4800925150641475,0.8720873953510165,0.8903091349467003,1.0,8.489452185205604,0,0,0,0,0,21827300,15976885.0,50,B,184421842944,10.172093,18.454,Insufficient 3-6M gain: 6.1% < 30.0%
2025-09-04,T,0,WATCH,0,29.040000915527344,26.716800842285156,40.65600128173828,0.0,9.400119277723086,10.191374279745524,-0.8196713302251579,5.638418178663129,1.5938600527834885,1.4848975111653264,1.6118158752202207,0.8069144432031982,0.8758836887528415,1.0,8.647851314875354,0,0,0,0,0,27242600,29274905.0,50,B,207647326208,16.594286,11.529,Insufficient 3-6M gain: 10.2% < 30.0%
2025-09-04,CMCSA,0,WATCH,0,33.88999938964844,31.178799438476563,47.44599914550781,0.0,0.8868878706140171,-2.484306379858603,1.802338412797222,5.379351835959478,1.6608365351620125,1.8876203962088118,2.1620368390127935,0.9364093004797324,1.072541602166192,1.0,10.86046008591859,0,0,0,0,0,17907400,20240985.0,55,B,125128990720,5.620232,24.919,Insufficient 3-6M gain: 0.9% < 30.0%
2025-09-04,CHTR,0,WATCH,0,261.2200012207031,240.3224011230469,365.70800170898434,0.0,-30.089654626604577,-27.244876614350854,-2.0253521848993095,-0.3129321086394965,2.4109393969541406,2.5615791530631924,3.6497565598381203,0.6027221829314854,0.8587629385894963,1.0,10.9671371325184,0,0,0,0,0,2130700,1800580.0,35,C,35680305152,7.152793,32.652,Insufficient 3-6M gain: -27.2% < 30.0%
2025-09-04,TMUS,0,WATCH,0,252.66000366210938,232.44720336914062,353.7240051269531,0.0,9.329531591142537,-3.3437229877934627,-2.1078384076868684,5.990516218316455,1.6696446178859619,1.649358417176942,1.835170996359076,0.7715802078322941,0.8585044972833389,1.0,11.037535105412498,0,0,0,0,0,3822900,3948365.0,70,A,284348645376,23.858356,19.743,Insufficient 3-6M gain: 9.3% < 30.0%
2025-09-04,FOXA,0,WATCH,0,60.08000183105469,55.273601684570316,84.11200256347655,0.0,22.30359170622993,7.513017245922393,2.351736932269355,11.359445256504586,1.8257053884731669,2.1563209352121357,2.1921369862631463,0.971794823478531,0.9879361373434778,1.0,16.04589442594062,0,0,0,0,0,2506900,3092135.0,80,A,25538086912,12.236254,19.589001,Insufficient 3-6M gain: 22.3% < 30.0%
2025-09-04,FOX,0,WATCH,0,54.869998931884766,50.48039901733399,76.81799850463867,0.0,20.435947111422735,4.786579126944179,2.106313837560281,11.409335932913244,1.910312184998016,2.21760559632677,2.2331555292769907,1.009799956687769,1.016880711554928,1.0,15.845481044740573,0,0,0,0,0,1655600,1079405.0,80,A,25542696960,11.175153,19.589001,Insufficient 3-6M gain: 20.4% < 30.0%
2025-09-04,OMC,0,WATCH,0,77.52999877929688,71.32759887695313,108.54199829101562,0.0,5.448479782752735,-2.5757476981366545,0.6679920642570503,7.236593700422134,1.8531793193416783,2.05002588061841,2.1862089542396075,0.8695919969644123,0.9273589315492989,1.0,11.476328046388652,0,0,0,0,0,2740400,3440470.0,30,C,15019344896,11.091559,28.959000000000003,Insufficient 3-6M gain: 5.4% < 30.0%
2025-09-04,LIN,0,WATCH,0,471.7799987792969,434.03759887695315,660.4919982910155,0.0,5.549655380867136,3.168383104697381,-2.193379818716623,0.06362683167440153,1.1446023166712485,1.2277521503509738,1.3684879423703602,0.7867616257519104,0.876947190076927,1.0,4.3442815926623135,0,0,0,0,0,1617900,1529155.0,50,B,221222371328,33.554764,17.312999,Insufficient 3-6M gain: 5.5% < 30.0%
2025-09-04,APD,0,WATCH,0,291.2799987792969,267.97759887695315,407.7919982910156,0.0,9.745175238590642,-5.595090415303295,-0.37281402199077496,0.7714966547327284,1.3629509122382995,1.631592291045642,1.7990305157971522,0.7855807464649405,0.8661990763681532,1.0,7.248174554105979,0,0,0,0,0,606700,785285.0,30,C,64825528320,41.31631,9.336001,Insufficient 3-6M gain: 9.7% < 30.0%
2025-09-04,ECL,0,WATCH,0,273.2300109863281,251.37161010742187,382.52201538085933,0.0,15.015935573509465,2.780002925025893,-4.2876625151628485,1.6518480227155408,1.2765282814173708,1.39897834145735,1.5536749689540406,0.8645559792043653,0.9601570977504108,1.0,7.728239070616039,0,0,0,0,0,1428900,1111490.0,60,B,77494861824,36.47931,24.410999,Insufficient 3-6M gain: 15.0% < 30.0%
2025-09-04,DD,0,WATCH,0,75.56999969482422,69.52439971923829,105.7979995727539,0.0,16.342653170052166,-5.078315501577135,2.0021967556559384,7.304000146464795,1.767733917163133,2.1551770493354283,2.457198525352239,0.9171800339859565,1.0457115009125395,1.0,12.822561074881222,0,0,0,0,0,2064800,2576130.0,20,D,31642443776,444.52942,0.461,Insufficient 3-6M gain: 16.3% < 30.0%
2025-09-04,DOW,0,WATCH,0,23.93000030517578,22.01560028076172,33.502000427246095,0.0,-17.119386495642797,-34.055760783193655,0.8131609976493426,13.970942715262314,3.117443502063373,3.6281006431427976,4.3646641763939344,0.840396257610416,1.0110103881766384,1.0,23.76081929994285,0,0,0,0,0,11524000,12760200.0,20,D,16962637824,0.0,-4.739,Insufficient 3-6M gain: -17.1% < 30.0%
2025-09-04,SHW,0,WATCH,0,363.0299987792969,333.98759887695314,508.2419982910156,0.0,9.949080082688955,2.78472037532711,-1.116772273850064,3.731132636924772,1.7584687981026141,1.9680306089050785,1.9312118968582044,0.9678091462947024,0.9497029816280967,1.0,9.497856102629655,0,0,0,0,0,2515300,1894305.0,30,C,90515357696,35.979187,62.431000000000004,Insufficient 3-6M gain: 9.9% < 30.0%
2025-09-04,FCX,0,WATCH,0,46.209999084472656,42.513199157714844,64.69399871826171,0.0,24.129604057509813,24.45052136761181,11.86152880244089,15.930753579747847,2.157850116912743,2.117506216528528,2.6489314884980395,0.7148649797666078,0.8942728668975171,1.0,16.244029898490563,0,0,0,0,0,12139000,10160780.0,85,A,66346930176,35.007572,14.645,Insufficient 3-6M gain: 24.5% < 30.0%
2025-09-04,PPG,0,WATCH,0,109.19000244140625,100.45480224609375,152.86600341796873,0.0,7.835599098089374,-2.703227464379876,-2.561123665638887,4.011843834469753,1.7453189119383448,1.9369895317253985,2.0908284815344844,0.8226761598358692,0.8880144770488628,1.0,11.201115850478205,0,0,0,0,0,1161000,1441795.0,35,C,24644184064,19.745028,16.558999999999997,Insufficient 3-6M gain: 7.8% < 30.0%
2025-09-04,IFF,0,WATCH,0,65.70999908447266,60.45319915771485,91.99399871826171,0.0,-13.348826984709072,-18.07019786837224,-0.6050544882558517,-0.6801761679684493,1.8338164022679553,2.503315685779608,3.00111921396452,0.951824954405902,1.141102648469541,1.0,19.653456826783987,0,0,0,0,0,1815200,2477345.0,45,C,16840619008,0.0,-2.722,Insufficient 3-6M gain: -13.3% < 30.0%
2025-09-04,AMT,0,WATCH,0,196.25999450683594,180.55919494628907,274.7639923095703,0.0,-6.17369191613032,-2.2247840325479107,-6.319811691247768,-6.050741866422404,2.221543224490256,2.000990340775967,2.288746340090231,0.8535410711346968,0.9762860733843758,1.0,10.035858936557762,0,0,0,0,0,3630500,2405440.0,30,C,91898937344,36.61567,24.281,Insufficient 3-6M gain: -2.2% < 30.0%
2025-09-04,PLD,0,WATCH,0,110.94999694824219,102.07399719238282,155.32999572753906,0.0,9.555032531787111,-7.952751599416774,0.6988533680647002,4.937097725880557,2.1129209166008773,2.0366966175626318,1.98368033023663,0.8827898205545466,0.8598103358480815,1.0,10.434187123122985,0,0,0,0,0,3333700,2947025.0,35,C,102968582144,29.905659,6.365,Insufficient 3-6M gain: 9.6% < 30.0%
2025-09-04,CCI,0,WATCH,0,97.06999969482422,89.30439971923829,135.8979995727539,0.0,-2.0734417687918394,6.746275253446865,-5.629011161939124,-7.807010304138862,2.0802369690016227,2.088551615657266,2.534474226992571,0.9540268502731285,1.1577192757648054,1.0,10.081515090156113,0,0,0,0,0,3401800,3105610.0,35,C,42271076352,0.0,-183.279,Insufficient 3-6M gain: 6.7% < 30.0%
2025-09-04,EQIX,0,WATCH,0,762.219970703125,701.2423730468751,1067.107958984375,0.0,-8.006407913789737,-15.310276300958348,-1.812467985220223,-0.7930148282849769,1.7901142398212424,1.7425533759052962,1.8765179137329786,0.6303466413219736,0.6788066182980358,1.0,5.666255183650182,0,0,0,0,0,573000,390850.0,65,B,74593894400,75.16962,7.5120000000000005,Insufficient 3-6M gain: -8.0% < 30.0%
2025-09-04,PSA,0,WATCH,0,291.760009765625,268.419208984375,408.46401367187497,0.0,1.3047001758136778,-2.6339095485739095,1.6797962233247699,3.6742221038042144,1.5394235777301661,1.4790275933694528,1.717262258403511,0.7299520529319152,0.8475292256640257,1.0,6.686093631601486,0,0,0,0,0,569100,626760.0,30,C,51190165504,31.85153,18.917999,Insufficient 3-6M gain: 1.3% < 30.0%
2025-09-04,WELL,0,WATCH,0,167.42999267578125,154.03559326171876,234.40198974609373,0.0,14.96308620587592,11.503267402665118,0.8675143893988713,-0.4672085896860745,1.4138124510765973,1.6351708489862689,1.7381512868834832,0.8744527567242881,0.9295243890639431,1.0,5.6285048248771785,0,0,0,0,0,2090900,2293065.0,70,A,111981527040,93.53631,3.45,Insufficient 3-6M gain: 15.0% < 30.0%
2025-09-04,DLR,0,WATCH,0,161.5,148.58,226.1,0.0,1.716220188913864,4.275968662620522,-2.3165800451441565,-4.7141455154925405,2.079610305779384,1.87806289315171,1.9810702472806558,0.8473828184864624,0.8938597828016123,1.0,8.730055137492986,0,0,0,0,0,1669600,1439730.0,80,A,56092499968,42.38845,5.835,Insufficient 3-6M gain: 4.3% < 30.0%
2025-09-04,O,0,WATCH,0,57.95000076293945,53.3140007019043,81.13000106811523,0.0,4.284849909398369,5.860822197313564,-2.8104977300529743,2.29574866371558,1.389918795572568,1.3790033276597562,1.3914618621628094,0.9300885511167843,0.9384913882039493,1.0,6.9308594173630445,0,0,0,0,0,4098700,5199495.0,45,C,52984033280,56.26214,2.358,Insufficient 3-6M gain: 5.9% < 30.0%
2025-09-04,SBAC,0,WATCH,0,199.30999755859375,183.36519775390624,279.03399658203125,0.0,-9.375821720835198,-7.284804877584805,-10.462716939051353,-8.857505238677943,2.6801916348103525,2.463968980979209,2.686435748675588,0.9527702184640712,1.0387939113333051,1.0,13.45921193658306,0,0,0,0,0,1438300,936020.0,60,B,21401708544,24.455215,0.0,Insufficient 3-6M gain: -7.3% < 30.0%
2025-09-04,EXR,0,WATCH,0,143.1999969482422,131.7439971923828,200.47999572753906,0.0,2.6357011174733103,-4.58842530293585,2.5494110384947977,3.730527912088144,1.666002088341297,1.6574729822081513,2.1024051392771725,0.7600018520530943,0.9640167995305118,1.0,6.985020114423945,0,0,0,0,0,925800,1022175.0,60,B,31733262336,31.130434,6.9,Insufficient 3-6M gain: 2.6% < 30.0%
2025-09-04,CBA.AX,0,WATCH,0,168.0,154.56,235.2,0.0,1.9988349393679217,8.568095614449845,-2.8002756540382867,-3.4069051917904103,1.9956111213919485,1.9952268151300196,1.8742663357441358,1.181375084397596,1.1097543065192874,1.0,8.932460467173353,0,0,0,0,0,1390076,2152206.7,60,B,290957524992,27.722773,13.345,Insufficient 3-6M gain: 8.6% < 30.0%
2025-09-04,ANZ.AX,0,WATCH,0,33.20000076293945,30.5440007019043,46.48000106811523,0.0,14.899007351574877,14.821788825049765,-1.9781464129737136,7.51295876044078,1.6641567195784097,1.7875437481668235,1.69836553767771,1.2570592458317185,1.1943462106195555,1.0,10.861789114106957,0,0,0,0,0,4823115,5628704.35,55,B,101237751808,14.887893,9.558,Insufficient 3-6M gain: 14.9% < 30.0%
2025-09-04,WBC.AX,0,WATCH,0,37.900001525878906,34.8680014038086,53.060002136230466,0.0,18.306711144548117,22.101462143937844,-2.770646559877976,12.596558816659599,1.966642436462143,2.0732191497047325,1.8505934334353182,1.3315874167020414,1.1885993479005108,1.0,17.148822574817224,0,0,0,0,0,3463815,5531679.95,40,C,134472622080,19.336735,0.0,Insufficient 3-6M gain: 22.1% < 30.0%
2025-09-04,NAB.AX,0,WATCH,0,42.810001373291016,39.38520126342774,59.934001922607415,0.0,21.749599543047825,24.093601536752864,0.800565441053358,11.223693183783467,2.1240022890474197,2.033069873929905,1.8088651451031637,1.3972478606361127,1.2431608901316917,1.0,14.146729531435188,0,0,0,0,0,3259941,4881784.75,30,C,131238338560,19.111609,0.0,Insufficient 3-6M gain: 24.1% < 30.0%
2025-09-04,MQG.AX,0,WATCH,0,221.1999969482422,203.50399719238283,309.67999572753905,0.0,16.821572534909524,-0.7266205924410074,-1.152918869035846,3.2679739027687393,1.7413127511672941,1.561934025327245,1.5227887613281654,0.7999379368890163,0.7798898546943546,1.0,9.84600733419596,0,0,0,0,0,551198,588773.85,40,C,85198725120,20.14572,13.202,Insufficient 3-6M gain: 16.8% < 30.0%
2025-09-04,ASX.AX,0,WATCH,0,61.29999923706055,56.3959992980957,85.81999893188475,0.0,-12.734442907120835,-7.300605838389485,-3.5556986900572296,-3.3657287175423267,1.524446168943833,1.9808194310843883,2.3010091129977037,0.9477894744251106,1.1009949638173617,1.0,6.1003284209036,0,0,0,0,0,408470,624981.8,60,B,12073769984,23.667953,13.231000000000002,Insufficient 3-6M gain: -7.3% < 30.0%
2025-09-04,QBE.AX,0,WATCH,0,21.520000457763672,19.798400421142578,30.12800064086914,0.0,1.785120003507501,2.7572385446726244,-0.27803274399678113,2.070637466194869,1.9652768820966837,2.3090994324917546,2.531979994067355,1.0861261483749394,1.1909620001730257,1.0,11.677081363575347,0,0,0,0,0,2707314,4621257.15,70,A,32966055936,10.600986,19.044,Insufficient 3-6M gain: 2.8% < 30.0%
2025-09-04,IAG.AX,0,WATCH,0,8.649999618530273,7.957999649047852,12.109999465942382,0.0,8.39823253475993,12.540836335344373,-0.23068578532494666,3.447952581413727,2.3102236986172717,2.598367001929623,2.4384222117761243,1.2795176734408449,1.2007558258557238,1.0,12.620371655612871,0,0,0,0,0,8419672,6563383.0,80,A,20767178752,15.175438,20.599999999999998,Insufficient 3-6M gain: 12.5% < 30.0%
2025-09-04,SUN.AX,0,WATCH,0,21.149999618530273,19.457999649047853,29.60999946594238,0.0,7.262748434712463,10.155849687960883,-3.0705778444757303,6.5237402104750375,2.02501434414411,2.3825382147935192,2.1844689268100064,1.3495769036249874,1.2373815420898684,1.0,14.926576296524342,0,0,0,0,0,1965800,2981951.45,95,A,23354675200,15.55147,13.137001000000001,Insufficient 3-6M gain: 10.2% < 30.0%
2025-09-04,BOQ.AX,0,WATCH,0,6.920000076293945,6.36640007019043,9.688000106811522,0.0,-7.238605349754945,5.5118585395960595,-13.715714696810066,-10.709676434916837,2.2863337408827533,1.9426100498607861,1.7488142367272415,1.2627661077165602,1.136791888310072,1.0,18.328438294721284,0,0,0,0,0,2184236,1787777.95,55,B,4668072960,15.377778,5.0619997,Insufficient 3-6M gain: 5.5% < 30.0%
2025-09-04,BEN.AX,0,WATCH,0,12.609999656677246,11.601199684143067,17.653999519348144,0.0,14.85640758990563,20.52965420931756,-0.4400951374716633,4.297031616352243,2.5657854892655134,2.3174496379666136,1.8656740058650034,1.5488029326365889,1.2468712692988404,1.0,11.0392220406202,0,0,0,0,0,1269326,1221728.1,15,D,7172390912,0.0,-1.417,Insufficient 3-6M gain: 20.5% < 30.0%
2025-09-04,BHP.AX,0,WATCH,0,41.97999954223633,38.62159957885742,58.77199935913085,0.0,12.567202685621792,9.730796321674774,1.390890228711683,5.904433148626831,1.6616622074932155,1.6714201635763881,1.5557121754432124,0.9917536364857164,0.9230971606921129,1.0,8.621543564946554,0,0,0,0,0,8053331,8095229.45,50,B,216006410240,15.490774,21.992001,Insufficient 3-6M gain: 12.6% < 30.0%
2025-09-04,RIO.AX,0,WATCH,0,116.1500015258789,106.8580014038086,162.61000213623046,0.0,2.182525326464968,4.159970804581725,3.0520827516182347,4.233010971706341,1.7787960563167073,1.8076816443811963,1.809874545660887,0.9984711605429988,0.999682407386432,1.0,6.360587977155552,0,0,0,0,0,1580341,1371836.1,55,B,190232805376,12.136887,17.158002,Insufficient 3-6M gain: 4.2% < 30.0%
2025-09-04,FMG.AX,0,WATCH,0,18.65999984741211,17.167199859619142,26.123999786376952,0.0,19.027917355090352,15.252646700345206,-1.2373479209064064,2.168263261062764,2.4417927757634668,2.50737617493693,2.3515216857627057,1.1769395078198044,1.1037828320829328,1.0,9.891306957028267,0,0,0,0,0,7469639,7344993.0,60,B,57672835072,11.173653,17.049,Insufficient 3-6M gain: 19.0% < 30.0%
2025-09-04,S32.AX,0,WATCH,0,2.6600000858306885,2.4472000789642334,3.724000120162964,0.0,-2.919705234584302,-25.577370198059455,-6.3380223161475735,-11.920526402963084,3.1283564024215083,3.2478519312602123,3.0021477646344668,1.0269584575024602,0.9492677322784205,1.0,18.893135328211397,0,0,0,0,0,16258974,20506586.0,55,B,12317422592,24.18182,3.5340000000000003,Insufficient 3-6M gain: -2.9% < 30.0%
2025-09-04,IGO.AX,0,WATCH,0,4.769999980926514,4.388399982452393,6.677999973297119,0.0,23.255817105467756,16.341465655570286,-6.835935790149927,-4.600000381469727,5.038932775885606,5.044174771458405,5.295373022969798,1.3370602472412743,1.4036454096295496,1.0,24.25532743800254,0,0,0,0,0,5040081,4791676.75,30,C,3755745280,0.0,-36.010999999999996,Insufficient 3-6M gain: 23.3% < 30.0%
2025-09-04,NST.AX,0,WATCH,0,19.700000762939453,18.124000701904297,27.580001068115234,0.0,5.034061283870606,16.462770326855434,10.733589226828123,10.61108750297719,3.0120794406830536,2.7807610715724023,2.8103101620038298,0.7643750924885608,0.7724975410377645,1.0,21.14140994843787,0,0,0,0,0,7884246,6488848.6,95,A,28172183552,17.589287,11.302,Insufficient 3-6M gain: 16.5% < 30.0%
2025-09-04,CSL.AX,0,WATCH,0,210.85000610351562,193.98200561523439,295.19000854492185,0.0,-16.036153948983433,-18.87533484268411,-2.6546628984174703,-19.177398743828753,3.981504315685175,4.08403191006124,3.329534927588909,1.898077326262347,1.5474205129215772,1.0,32.858809870839266,0,0,0,0,0,1184425,1519709.3,70,A,102960799744,22.430853,15.370000000000001,Insufficient 3-6M gain: -16.0% < 30.0%
2025-09-04,COH.AX,0,WATCH,0,298.7799987792969,274.87759887695313,418.2919982910156,0.0,9.20321349198161,15.937756785411095,-1.0367344058978323,-3.391855209692285,1.8943694844879095,2.1295169925607036,1.937170239879173,1.0735828193033865,0.9766123937331372,1.0,7.496487824928977,0,0,0,0,0,80107,164183.05,80,A,19637555200,50.215126,20.517999,Insufficient 3-6M gain: 15.9% < 30.0%
2025-09-04,RMD.AX,0,WATCH,0,41.470001220703125,38.15240112304688,58.05800170898437,0.0,12.698365636547937,11.102580831890263,-7.2051857349609065,-3.4712863111067693,1.6767722171778354,1.5478454874912702,1.8008814905444894,1.0119615552453047,1.1773932532100766,1.0,9.936832283163977,0,0,0,0,0,1322290,975795.5,100,A,60718301184,28.6,25.863000000000003,Insufficient 3-6M gain: 12.7% < 30.0%
2025-09-04,SHL.AX,0,WATCH,0,23.010000228881836,21.16920021057129,32.21400032043457,0.0,-8.170152900207928,-13.135742810992623,-3.9146222944428044,-14.544454728249933,3.4751174507066604,3.37399033788978,2.6011187065143537,1.8158887316435048,1.3999275859754532,1.0,25.781578514673487,0,0,0,0,0,1827538,1899407.15,40,C,11877532672,21.504673,6.574000000000001,Insufficient 3-6M gain: -8.2% < 30.0%
2025-09-04,NAN.AX,0,WATCH,0,4.079999923706055,3.7535999298095706,5.711999893188477,0.0,-16.393446147009282,-11.49675042209396,0.7407341125519329,3.0303001111897654,4.551818976850357,3.8620437114093313,3.7666318040706788,0.9619882319333048,0.9382222834084499,1.0,24.057215745993755,0,0,0,0,0,926990,740545.3,95,A,1302584832,58.285713,10.5459996,Insufficient 3-6M gain: -11.5% < 30.0%
2025-09-04,PME.AX,0,WATCH,0,296.3500061035156,272.6420056152344,414.89000854492184,0.0,26.628258812655623,13.494538450570225,-3.184615772673405,-3.8405087578164077,2.8927386255147485,3.434702610047782,3.1827403509049113,1.1654501837320241,1.079955311380467,1.0,12.31913758887353,0,0,0,0,0,152746,194448.15,100,A,31382872064,266.982,51.819,Insufficient 3-6M gain: 26.6% < 30.0%
2025-09-04,FPH.AX,0,WATCH,0,33.279998779296875,30.617598876953128,46.59199829101562,0.0,3.034054381994822,8.545332501382607,-2.318758211340277,-1.5384629275183803,1.9477603259155893,1.848172341400222,1.8893272213898675,0.7243950022765275,0.740525743288052,1.0,8.147012934451947,0,0,0,0,0,209344,327628.65,100,A,19634333696,57.37931,20.671,Insufficient 3-6M gain: 8.5% < 30.0%
2025-09-04,RHC.AX,0,WATCH,0,34.11000061035156,31.38120056152344,47.75400085449218,0.0,2.479535855331516,1.4034053150494774,-9.669958158218083,-8.375068910325378,3.6713593981926813,2.887966192731924,2.4442696086696927,1.284653818082946,1.0872842947760588,1.0,23.831788191357404,0,0,0,0,0,1467246,813539.5,15,D,7928425984,341.1,0.8240000000000001,Insufficient 3-6M gain: 2.5% < 30.0%
2025-09-04,XRO.AX,0,WATCH,0,157.0,144.44,219.79999999999998,0.0,-7.380092568129626,-9.58824905367386,-6.536490062393174,-12.207124983244178,2.843038682182666,2.404345233837402,2.342198574076576,0.9541139845524201,0.9294523859032158,1.0,20.271087616705728,0,0,0,0,0,825200,563819.1,70,A,28160303104,118.04511,12.697,Insufficient 3-6M gain: -7.4% < 30.0%
2025-09-04,WTC.AX,0,WATCH,0,94.8499984741211,87.2619985961914,132.7899978637695,0.0,0.5086316769832289,4.879739714370479,-15.756282476935635,-17.57191385619914,5.093005015452239,4.209352887488875,3.378717296001426,1.3386821784527259,1.0745187564650447,1.0,25.082301376078032,0,0,0,0,0,1542073,911519.05,70,A,33279070208,155.49179,12.722998999999998,Insufficient 3-6M gain: 4.9% < 30.0%
2025-09-04,TNE.AX,0,WATCH,0,37.630001068115234,34.619600982666014,52.68200149536133,0.0,22.297537294660398,24.437434876615626,-6.369737860335379,-6.694769750445218,2.6764370569248657,2.5019944214561587,2.466640009211695,0.996773919562198,0.9826890136309442,1.0,11.000264221009303,0,0,0,0,0,778795,878907.75,95,A,12810984448,91.780495,36.277,Insufficient 3-6M gain: 24.4% < 30.0%
2025-09-04,CPU.AX,0,WATCH,0,37.209999084472656,34.23319915771484,52.093998718261716,0.0,-8.318267464744933,-9.919023535675219,-5.725872982859281,-8.71822293226806,2.542258810569744,2.8727772843165003,2.676274020677614,1.1753237362633593,1.094929425409934,1.0,11.97778848610258,0,0,0,0,0,1009455,1426243.45,50,B,21767141376,23.700636,29.522,Insufficient 3-6M gain: -8.3% < 30.0%
2025-09-04,NXT.AX,0,WATCH,0,16.06999969482422,14.784399719238282,22.497999572753905,0.0,29.911073916698825,16.280752892076087,11.908078544777956,10.751202214575017,3.811450742046632,2.9204822965692,2.3919907650345156,1.1874042049326305,0.9725311110081248,1.0,27.399266488191,0,0,0,0,0,3402306,2599866.15,45,C,10349111296,0.0,-1.569,Insufficient 3-6M gain: 29.9% < 30.0%
2025-09-04,REA.AX,0,WATCH,0,238.85000610351562,219.74200561523438,334.39000854492184,0.0,-3.6134620812773077,-1.1782081213765117,-8.741185601076829,-2.319736172428455,2.784997806125751,2.677043645321797,2.8910495377116496,1.1602641428559919,1.253016968807769,1.0,12.567152290746142,0,0,0,0,0,275179,177630.55,90,A,32069675008,46.559456,37.925997,Insufficient 3-6M gain: -1.2% < 30.0%
2025-09-04,CAR.AX,0,WATCH,0,39.099998474121094,35.971998596191405,54.73999786376953,0.0,16.473037919477495,5.936840338441263,-4.072620009248484,5.675671551678629,1.9355143311784544,2.516259781869553,2.599927929118266,1.2999348236632,1.3431589529934287,1.0,21.001160541586074,0,0,0,0,0,613342,1038060.35,75,A,14963490816,53.56164,9.779,Insufficient 3-6M gain: 16.5% < 30.0%
2025-09-04,SEK.AX,0,WATCH,0,26.75,24.61,37.449999999999996,0.0,24.441721802241645,11.909666047327017,-4.306176479237688,9.575456267375703,2.803707800021311,2.675432906199261,2.273533481288069,1.3121772340653501,1.1150639838954555,1.0,20.14091014876569,0,0,0,0,0,770029,1309175.3,40,C,9839319040,39.925373,9.039,Insufficient 3-6M gain: 24.4% < 30.0%
2025-09-04,WOW.AX,0,WATCH,0,27.670000076293945,25.45640007019043,38.73800010681152,0.0,-11.991287609765578,-5.282325553608802,-15.126866389416538,-10.790280939255192,3.5413958062802973,2.871173153989382,2.155016943555965,1.8093686634393489,1.3580581587123004,1.0,22.716325640646208,0,0,0,0,0,5456928,4314199.55,15,D,34673000448,35.47436,18.096999999999998,Insufficient 3-6M gain: -5.3% < 30.0%
2025-09-04,COL.AX,0,WATCH,0,24.09000015258789,22.16280014038086,33.726000213623045,0.0,12.098652439094204,22.749612753731597,15.539566963258622,16.65859853561804,2.3216514800032204,2.018472800901013,1.6171505274826168,1.497251267595215,1.1995607154502148,1.0,18.265951654055847,0,0,0,0,0,2905896,3581981.5,20,D,32474281984,29.740742,29.072002,Insufficient 3-6M gain: 22.7% < 30.0%
2025-09-04,WES.AX,0,WATCH,0,90.91000366210938,83.63720336914062,127.27400512695311,0.0,17.106636345687075,22.679416142742625,-2.743210209070468,1.9655380914460396,2.0957035662065637,1.8840683820641826,1.766922210952828,1.354594159054236,1.2703692335400392,1.0,8.672074731397593,0,0,0,0,0,1450555,1920197.25,55,B,103183769600,35.236435,32.924,Insufficient 3-6M gain: 22.7% < 30.0%
2025-09-04,JBH.AX,0,WATCH,0,113.97000122070312,104.85240112304687,159.55800170898436,0.0,10.080093615723085,21.916915051400764,-3.4888603988088573,-2.3214476507427917,2.2486687379910086,2.84005343888618,3.045017537704427,1.425396417433675,1.5282659931106133,1.0,14.46789783156639,0,0,0,0,0,221763,445514.8,60,B,12528950272,27.00711,29.099000000000004,Insufficient 3-6M gain: 21.9% < 30.0%
